i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2043,WA,0.870928925293534,0.001745263714588294,0.0,241.58028419039772,0.0007973538058079837,53.35013774023419,513.6535197682726,3842.5347986675806,922.0030657724496,62.095412523465995,3123.909543750501,261.8992666614835,1578.6875246567301,20.78639530516931
2043,WI,18.52226097203596,0.0034684460887018397,552.943428097516,42.05163018188706,0.0028476958185854402,76.61044731568495,383.2937809744385,3674.953354428577,190.04736729379738,197.7341119008141,590.1352381324702,232.20639367589828,904.4042677739775,21.960514550391853
2043,WV,0.45099517264270456,3.7661954733761736,146.8199404484559,12.725979867319339,0.0003513403883855026,0.4110928391490452,70.5597359026212,699.6338904103313,47.23813890325013,66.91871618685497,104.52405445577457,65.24181698241175,67.13018357335491,4.774910538607441
2043,WY,1.9277102283106153,9916.628811113304,39.717348138275376,17.62904520076769,5.42881986242616e-05,11.064621534739544,19.470060542710097,11261.407857443255,959.2669059317337,277.90721322077235,449.2262082121875,300.6549549928258,129.06115582796272,37.214164430225686
2044,AL,1.2025147129555023,1776.8257813912912,428.21413303923964,64.40046019440578,0.004253894256699293,247.4221066285065,252.6465408575365,5231.205588473995,439.9857209544675,145.49888717056308,1254.269837702583,269.644019910475,2901.9488531205675,17.87807487013858
2044,AR,1.816178603313599,3.1715271365721427,2302.396379000762,44.17519132145521,0.0036815955761606263,155.02356791647605,147.76385425221503,2467.633299346704,159.56019233109637,83.9024549363842,1199.835632310319,159.5483970889593,1142.6384244075994,55.74375716306422
2044,AZ,2.2349543909438454,0.08138678968142875,2.897533981594248,60.92158206846615,0.004294111593902487,175.35138970248056,813.7083247986948,5958.23835034197,362.9374403675825,194.6317448646449,1017.3751313193583,230.96293228318407,2271.9860068156936,16.883068980278143
2044,CA,51.52570711596977,44.9174627435512,7565.114292654112,935.2580031974567,0.030897185375797283,436.1388790608623,2673.686300387212,22821.53339532503,968.1673743223014,1308.4063376287268,2335.1236667767994,1667.6840141683424,2749.281305257545,177.78598499568315
2044,CO,6.091739779157101,534.4668680350189,273.3604785963041,61.04639716431429,0.005873908853354129,8.968753692011731,334.7544059949903,3392.489797185784,298.7514619655308,342.8692435913851,545.6191804827218,333.17338265642286,390.1775185432876,24.609745701768368
2044,CT,29.820944472393187,0.003818802288805605,0.0,16.08645231136666,0.0012537019234512066,78.94173227679588,94.15822714363796,1416.0120814276256,90.60944778190742,48.38689618702725,140.36628978693264,66.84162153123226,759.1249321615313,11.967425650065248
2044,DE,0.1437716299281932,0.002061938697224293,0.0,4.586526889956687,0.0020579433719891136,0.7627673534895235,74.48637430993173,584.5067151998871,6.349437635845856,16.688285126027267,17.243397609232854,6.6180731422413315,91.53060543514053,0.20379168705024372
2044,FL,35.60770672870955,286.90047866989624,955.5766328690307,179.0159622484809,0.02213003236246063,257.04581498930224,1869.9425190337615,13345.548456982138,459.5921749160763,536.3762207270017,1828.3538715644027,518.2097673908271,3975.5206119488284,36.92233130074084
2044,GA,25.932010258671923,0.015785175262951055,984.9313957875287,86.19809283510148,0.0030945290187268026,314.4611696330352,322.6405386089429,5787.428630061559,429.42530774330135,184.58754439790698,1407.608904148733,353.04845795563534,3299.8952295979884,5.367574177800435
2044,IA,5.260025164963636,0.025309805688464002,0.0,62.840031919038424,0.015501563841635984,14.364640982619392,425.39579745543267,4400.879700992125,403.9493210767313,553.9895682398169,496.14068517362915,485.44141776814996,343.0873659617956,36.59800586702738
2044,ID,5.369409450288365,0.01034237927753561,1258.0764238869247,67.3523603324214,0.0014293607389401122,30.646812528576437,96.316214729291,1464.029388561834,187.8012015719832,53.99440187943811,1126.6036895552588,125.89194051083736,588.9603323812286,44.07992075889519
2044,IL,1.7973012830917237,2778.863934960895,3275.0111119630046,159.12349916922503,0.007402256110082495,345.6378162820912,369.89525637205594,12001.678592767545,571.2001423990527,503.2376331928624,1335.2326663081074,548.8519796624761,3353.0517458701206,46.025481229573806
2044,IN,0.7319614721466026,3454.7480021680494,1004.1801627444972,76.82185096413049,0.006919509043924547,42.64705173268573,263.0198662286044,10365.00159577328,247.41088894473936,207.95260696966946,780.7385572116773,238.63549414637217,966.7104779701011,31.087441243214514
2044,KS,3.425198165894187,5.131992825428177,507.8932414552,65.15049400152802,0.005436231623895385,70.63933146370714,144.49420186300927,2741.4337322824786,260.7734573919317,327.0698270804505,478.8271199276757,359.8082859508949,671.6357853590318,31.10127484052923
2044,KY,0.7420861537472191,4768.447166018046,2528.445602175825,52.27325682121264,0.0013102182566585192,101.68659972337974,112.64180139016813,9982.916669248621,223.5921065345454,146.39192763557372,1413.5307314578595,251.15895282385685,847.8346608077364,63.40087738746953
2044,LA,0.32574797966675456,1273.6788945457722,403.00435750572,75.90823360313223,0.004449330867485121,101.26600997460022,157.2676015384412,6004.921120954214,258.0003768086581,159.45941148288372,608.7930652769498,196.542232236327,1791.463593241052,20.822343244910122
2044,MA,0.03367879754920444,0.005645366522473311,430.4544358764397,20.090814898663854,0.0012602802122605502,66.96141496961776,207.13023970617465,2494.9840603748376,111.91330982652993,363.83625810622954,117.90740479550465,244.0614305370261,342.8844733966205,1.5919718082526428
2044,MD,0.2309185883906065,472.8741721831338,1339.4456506472366,19.130588414929807,0.0010069398997741006,96.71532695515677,162.16230892417957,2687.2388894709566,150.29889665156807,133.8967598481429,536.7327770974883,113.60171460744677,766.6287870928769,8.851678079009684
2044,ME,0.22376858883541775,0.001476307765312493,0.6593817923748007,15.114733281598138,0.0008657629540692896,1.034623342823463,46.00214485143788,424.0031142176115,50.75596505735772,27.932038880926093,153.66996435468405,35.799036320724454,130.12984875256873,7.696311841996039
2044,MI,3.784361219232812,252.07599259627028,1332.1936392123846,95.82775372843014,0.0033708236623379013,194.5653615900384,206.94973262666355,4465.362431997726,302.99299984437107,274.94399056921145,908.9802798221972,376.92489203148483,2178.454494836139,47.97779191321832
2044,MN,4.656654213651614,0.04095512228652619,0.0,45.12579005434612,0.0067102171736666966,86.03924267188962,332.8597436241999,3343.5599779638296,198.39732368055684,195.1585944697616,356.7747144141672,187.57998278685037,847.6366676317799,12.728546823868195
2044,MO,2.304953400288372,7.782798900977101,3686.184644386817,159.49000614950927,0.0021610643739683236,110.11188286712272,130.9830643627119,3677.425314849602,334.3120038049167,549.0516770780011,1097.6237156869915,605.8907166469786,958.8965635803916,61.11381409328095
2044,MS,1.4176872536910892,195.60979441585698,0.0,33.05753267783421,0.008696210867772714,53.13274665757136,241.40560536479654,2430.7913992284953,91.15275949556612,76.4980007549548,257.45011647428663,81.79312406180655,994.3536155728808,2.945809021673665
2044,MT,0.8420924647104769,19.512294389163486,80.28649644099526,39.41890057662055,0.0009575946332316234,0.22045163006996188,85.91057993217402,858.0595273040867,175.42281261638763,63.89435146717083,615.0455277215927,101.47807373480673,254.9725051849064,17.298069798982596
2044,NC,3.498490770932425,0.042554282084939964,3398.4367536941286,142.37625890943596,0.025296120321001057,284.75396417227574,811.0445895609365,7535.445848271823,532.3581709796455,420.8506140056658,1514.6079817406198,425.74158432778836,2969.246589929539,50.764094041026716
2044,ND,1.2883120052799806,175.3225292912309,0.0,18.51295093865252,0.00034936523881423973,6.942800318653914,26.39229930355762,1103.221053270264,190.15615708716686,212.35776274034873,371.788719561018,219.93694263628294,126.28480286603174,41.88791884054336
2044,NE,2.7130728044573615,7.084326741664005,10.841338394836287,41.567340355232446,0.02189494150235411,35.825278690241454,294.9838570311789,2924.5747501866817,198.62120648050882,211.33320572826287,349.9826502997732,215.15420832985575,485.73476617528615,7.119577684964829
2044,NH,0.1523919718099848,0.002186656301116565,399.1759150339618,33.78494202728598,0.0008589665650988668,53.94466162322091,70.58978852346237,737.3515366178717,96.97282075194083,86.64772691692777,153.5112217091765,90.43809677408561,531.6693062101583,1.2293359524862255
2044,NJ,0.07960617288653699,0.010366369372065191,315.48879630602454,37.47945953520747,0.0026414947740126663,239.59445021629583,300.4146061598338,4199.9207816381095,248.13848374147156,420.356991311444,295.6042016186114,287.5033280980922,1371.5679088604531,8.964668570487643
2044,NM,1.9926212084355606,192.04524593679847,2012.888706811949,118.18453051439354,0.0014545622484755702,6.884819074488332,123.38911461652035,1617.4648328907924,150.835776765701,313.8732695539784,202.49383012017782,279.00155683822527,207.6660249371402,75.47401151316681
2044,NV,0.4996432535905958,4.654412408076225,291.12943919863966,60.087101691375054,9.947306867968209,3.106767868104399,302.23492884669986,2978.1730100417503,178.16975857604868,263.56831181975735,95.6834861479447,154.5326864827909,440.3995103723783,110.80035339550552
2044,NY,4.079861783508537,382.4022687284292,2607.81992283234,129.9701349999986,0.004869256455558109,250.81587712388034,575.7161296949175,7779.16884777724,544.5799101019286,659.6325419299558,1075.0704694362155,582.2084408044059,1747.8857340494544,62.19521046198066
2044,OH,1.1819775504471024,1444.3340842667594,2983.9359754922593,136.4941451033919,0.012500522930973586,207.20171464609084,698.8145032054274,9380.184978103774,332.92598158400654,306.5259505578352,1234.8527883237848,328.2503270679684,2108.3977459780294,51.48568649573763
2044,OK,6.146870927160362,161.2069882591602,3394.100258744355,281.965109648593,0.02016785818321247,12.609443123996849,362.0461128172317,4347.1516858311315,498.4608988766791,876.844568728063,834.9619099712542,872.7001658463604,828.8367802736332,286.6705352437553
2044,OR,1.5778459057628977,0.01106715617253077,107.64512994568138,129.88704829676345,0.0033414125969502932,1.4003870008988204,206.88351511814133,2244.999859176614,362.5629409531795,89.28866341994086,1303.7563961285146,154.2295579608753,653.0503310471332,4.156763767270368
2044,PA,1.9782184962266813,6726.965190021766,3638.379265938971,145.52593792081686,0.007994178150909638,519.5758942494075,289.3609196278557,23235.860087939578,761.4557175500864,353.69886615535523,1889.137222684748,452.9778244677566,4117.399655197821,94.72809453969985
2044,RI,0.004230315395203131,0.00047277717093895496,100.3405297197308,1.6620299987451537,0.00012273318678767217,19.163354009446607,24.311472149595577,496.4510527466145,24.634193932689534,77.0022492161892,41.453013012802785,55.88951632008135,80.49995111984167,0.7651401954294329
2044,SC,24.336804803160693,0.04178894453185558,1178.892951599547,79.97314895023442,0.0149162095204839,286.90447083350375,1166.468831853521,8183.107959726987,428.87491495285565,293.0222963058255,1236.2700459047012,272.8255817316353,3133.13357538292,34.79236524392674
2044,SD,1.3805596372903257,0.0028774105653751624,387.291195827893,51.116787050537745,0.00023891898645930844,0.2965877324807018,61.141791698127335,769.2587103763036,189.21805787233026,173.37188630806,284.6905225131662,184.21023618323179,218.0582048037403,24.2269801369608
2044,TN,1.267226658790638,34.34649607815951,360.764519715244,73.69179057165204,0.005058923016162253,193.05312260449188,371.3375139187703,4358.970395415299,365.44823870816117,154.35342655531423,865.5383643966089,200.88496357393922,2151.142141056333,17.041004872586136
2044,TX,52.94192783572656,1922.3717031151664,3661.421025089793,503.2154786507225,0.11822688617734778,395.5729144970104,2342.1866950785143,28550.262554087352,1646.157496287834,2007.5660047765653,4921.965752630824,1939.87512436866,5196.814777935907,451.24162099292136
2044,UT,0.8853125303026389,1356.5999218640764,282.88987869646013,43.66374327028604,0.01032648854215704,13.272250298207949,153.4297425579668,3540.6173888658145,90.33630612140932,96.76869323774613,321.9045304768183,149.36871468243226,275.4590426515917,6.7889149375287845
2044,VA,1.953034525372579,2149.011130839986,781.6544431037629,100.19538522864208,0.020052613959422084,224.5628557144257,570.3876940010925,10960.805566442017,398.7984353155987,490.18197709535275,459.03703119026096,306.31918111800553,1715.4315972220095,11.780789108963994
2044,VT,0.4490319630541861,0.0022073501524182103,72.4134431215193,11.004606703208088,0.0003052421471208067,0.006975486422885395,30.135498900357696,214.77183734289778,28.820035050755223,26.781084130746233,58.866994626413195,26.999986787315905,24.369066761672453,3.1229589296058444
2044,WA,0.8611989068500443,0.0017649501601545235,414.52799228983633,263.9568286394976,0.0008006618179393358,53.350129862055255,515.0028774362044,3846.1962675769714,920.5469000713091,86.95891797130278,3123.34030682559,288.4412111651327,1593.5985619892547,31.57100149696397
2044,WI,15.955692727709577,0.0034979902562096844,1213.1815990094738,86.94083040050687,0.0028724268355830966,76.69441569302873,385.51684370736484,3685.8525961765126,193.64245670891742,262.0498203781101,594.154595352424,289.7174614233501,939.7319535915602,31.34094166762789
2044,WV,0.48062326980322645,3.234515344903574,616.5829517506041,16.225077584623325,0.0003608310800115325,12.636062123650115,72.35479344332077,725.4116154820267,49.80071453297578,76.82923834083688,215.84705716661338,74.41366334480325,70.0808699266609,14.810180084976622
2044,WY,1.9302395792287084,9268.307275616426,39.717348138275376,17.54327283446995,5.5035710980370664e-05,10.668901027001292,19.711548904362793,10596.725133257238,908.8938211553153,277.4468008638352,444.9890803299355,299.46805103467887,125.92106080101135,37.274170462847124
2045,AL,1.2549546605186759,1692.5908852075268,383.0691317676433,65.17581473224413,0.004928414746864671,244.9937865918931,286.3821614342443,5304.5174914289755,440.11452300660744,147.31268590380589,1224.8490513411768,262.716750714855,2901.5420056125517,16.831204765192787
2045,AR,1.8621970377185177,3.1735718748049666,469.45576088781047,44.19861927855553,0.0038841112526647762,110.48957170404138,159.96903642979075,2476.7106121737006,159.68769078565379,86.09201339741094,708.7106449124972,160.2410765143291,1158.7172604076154,16.348702920602204
2045,AZ,2.0573041977939526,0.0842057742298535,0.0,59.70456046293722,0.004436546462627826,175.35141376397306,832.2225258755852,6077.6794476783525,362.62238516797,195.64409170664584,1017.7021962134721,229.30140865355827,2276.7862243126583,16.675486489877045
2045,CA,56.19763555851826,44.88040445645904,3902.776857767847,711.6274374675825,0.030931629459667105,408.58893789609004,2666.5124641000084,22912.284795955566,1011.9776985706116,1064.0551139270647,2374.90655087626,1461.4930578857125,2625.8763078837796,104.1456813354632
2045,CO,6.2023980612925556,508.94463409263625,253.05149399560196,61.39503163218115,0.005951017279525293,8.509239653650406,342.19646072260264,3380.579208774498,306.1300816308745,352.54102910157496,548.011602274959,341.74644119979587,392.09996578285006,25.144340339521275
2045,CT,21.238813009789368,0.003929598172994087,0.0,16.101200008936132,0.0012898264141100765,78.90604795447894,98.07175010244137,1427.5325745896312,90.58023453684223,48.65010026061788,139.35861975710952,66.32768344705842,755.6004544058202,11.925575235575897
2045,DE,0.14419173939295205,0.002071040397283989,0.0,4.600450682876559,0.0020670627765263716,0.7600908605962552,74.86245967450772,586.1289348325029,6.362025971808851,16.750963832395385,17.198047432929638,6.598481329820799,91.3125913503172,0.20359679580664997
2045,FL,29.510004194679045,286.9071358958936,574.2926302054083,180.89453234156284,0.02278882783166803,245.2215898433228,1907.4215575426101,13520.151273852174,462.32969209444485,543.3241934535888,1687.581338437056,513.725657523342,3991.7038380928548,28.6243266682409
2045,GA,25.90646738964361,0.015494572796482349,984.9313957875287,88.00413862692058,0.0030381809651772156,313.2143684156398,323.6417647078197,5727.347804489101,430.32118632211825,185.44211625381882,1398.1769348313685,351.33713608345903,3312.358236961219,5.355793589890029
2045,IA,5.185882609969144,0.025460857589175986,0.0,62.59104324776793,0.015598759655500553,14.361911848976751,427.8947967974858,4396.360037564374,397.8478667912319,546.331717318409,492.0057168818387,478.3123861064166,343.0914578088932,35.988812938313544
2045,ID,3.8536168184683732,0.009807360944303881,431.034142849862,68.20600895266398,0.0013555176007914002,12.293608616006198,94.283336809628,1450.4961048748416,189.1377119901868,54.91204724411049,893.8598437879476,128.0092237795438,603.4151738247873,20.991647474089294
2045,IL,1.7590229364006849,2680.8323144271044,1525.973699016002,82.20545555427495,0.007411886562345647,336.20583199045905,370.56866405473556,11895.709462062892,567.3781571302366,376.56864659192695,1244.6464794566862,442.27965120882817,3363.9077036826034,33.6190302511258
2045,IN,0.7311033413920327,3411.52450230143,207.25281587926983,76.8774155059683,0.007114085276632369,26.103200011029443,271.90613267193277,10310.916746786741,244.37376164599172,204.85978756691554,567.0618538758599,231.15465410014173,960.8403788643425,18.30590135777836
2045,KS,3.635140517042286,5.137854389047035,507.8932414552,66.48811146877385,0.005615242541893783,69.74167557208037,149.29184509180251,2756.485993373624,280.90849552804775,349.20557412017195,483.65318896169833,377.0990476492774,665.676480782408,33.21156596131839
2045,KY,0.74866947377329,4839.132536012045,1784.0840641844666,53.03489785655396,0.001327685671576901,82.22912220440237,113.99255465499515,10219.5298259074,226.62746609395205,147.07196124619813,1216.1519867455504,252.32469972272776,906.7057245948256,47.417844428878034
2045,LA,0.3274773884902692,1237.7904541241967,0.0,75.0229794188584,0.00450088183689257,91.35696701214546,159.2623377032529,5895.23309254863,254.68854705450798,157.82931718500282,478.71804904379815,193.8979821613999,1776.7568818365403,9.715614202225668
2045,MA,0.03592474391293278,0.006028451621011365,336.5612592505581,18.530866252282173,0.0013436052876375356,65.4403017465369,239.0747538435149,2589.289168767594,113.3636853552548,365.9106272091336,107.0017751686366,242.2157930389617,344.6556384259461,0.9376335222740165
2045,MD,0.2376569510353596,554.2783765165378,1339.4456506472366,20.27628828670611,0.0010339912888008107,97.03364598125579,165.7049629222351,2902.7837888013673,153.86041280348707,135.91744067133666,548.6583813389674,117.91086173264645,810.7493618021017,8.895402234041276
2045,ME,10.516918307767023,0.0015469835501505597,0.6593817923748007,14.933393725417474,0.0009124186526780453,1.0346536754837916,47.719359802519925,432.9052288822504,48.221553478258976,25.343289949525545,152.70953903413383,33.186510438301006,130.51277459870323,6.3044380143097705
2045,MI,3.8436962959991643,244.6232977041972,1218.5814721692348,98.36182243330333,0.0036381149066031264,190.16732756891574,225.0793946816009,4452.008648684876,311.1326939443625,283.3696967497394,867.528234259756,378.1394969110774,2195.5811940615113,48.33749924083315
2045,MN,4.689781494746457,0.041108359033089015,0.0,45.276329288378015,0.006736514621169637,86.0149820473064,341.23881667096714,3356.216378793538,199.44034123489953,197.71057521397583,357.4832972605302,188.54329377818365,847.9079860744844,12.79096319550889
2045,MO,2.5447875816454384,7.695946155333095,3223.1734137150843,139.03794125326672,0.0025271439159805613,107.89057692209,164.4321522986565,3815.798578378984,363.4601574223681,548.333733045981,1103.224678450666,598.6336435411902,972.6280362234896,56.9386154337713
2045,MS,1.4378982238884916,188.48402696283588,0.0,33.444935829941,0.008868789252062236,53.13277657015995,246.25961908435,2438.8327773658293,91.11192451640176,77.41759769207789,257.56669412527367,81.7107055875552,995.2560668483281,2.942509211264391
2045,MT,0.8609732816672965,16.04497227986191,78.9094141858888,39.50071495095632,0.0009751094035334985,0.18742575757413363,86.34148641230743,857.095441298218,176.8992709776833,65.88146618183534,615.8669573584602,103.17574998115181,255.1035960310679,17.98411891994134
2045,NC,3.5410351814227012,0.04256850440736727,2274.6414801555375,145.5975008626887,0.025305100351664386,261.6459243236015,835.6577171146014,7582.669103949188,541.5211892349208,433.95757865798157,1296.8394149367252,436.2253454926125,3050.0725664137917,41.0133590429944
2045,ND,1.254168972219797,171.91334410107487,0.0,18.499043458621767,0.0005312585039938544,6.477192334176609,38.16607059093553,1091.10673476299,185.71171187570368,208.65476577354886,359.0895106669234,213.05508006390534,114.05329991200098,40.67542363863783
2045,NE,2.762188715537369,7.084484857168286,10.841338394836287,41.926879931898,0.021983442151776184,35.810408446557574,296.233882590425,2939.5537264367995,203.54149132100005,217.6370505569516,353.36513038775786,220.5878633580743,483.67353085406353,7.277605263369778
2045,NH,0.1707049466799234,0.002212823985573608,295.2917161731714,28.023337270339308,0.0008676332896608708,53.944550692829985,70.6710922604386,750.3804652671092,100.9142290173594,82.80167532594665,156.8175828634557,87.65907287975824,528.5444285087924,1.2054805437143075
2045,NJ,0.07934328059226703,0.010307724211959335,315.48879630602454,36.73168110415859,0.0026266420761052157,239.5638753145241,299.13132183404986,4183.806275054419,247.15877064557205,419.2848848316151,294.6680762727087,286.6426786258816,1368.3568700224594,8.94646068036807
2045,NM,2.28446865309344,180.00412157135838,1407.5970139912397,99.33155148004488,0.00147809720258457,0.9530202407398161,124.64667190468931,1660.4027217225707,178.1266927976589,312.11809324247065,153.29919955638624,277.93432934747074,197.8255414346559,71.02530403976981
2045,NV,0.4953520632751806,3.9535292559089292,8.188987025931523,40.66597844908691,4.976217506802332,3.210579998359738,300.6887475574859,2937.0034538532177,176.25326388297847,237.0313785701872,95.56808358261499,130.09395796738943,442.3690333661519,97.08750413978774
2045,NY,4.116357679089246,381.0971393871685,1767.120364708283,115.16667287053313,0.0050154379495445855,236.3792745816867,589.9569344222264,7929.6876666309,548.5685119440323,643.9310834748667,986.8446318676978,570.1571515544792,1784.7045254110699,49.594210078190784
2045,OH,1.2479456273029401,1530.6075785783275,1996.2618180180855,142.0682983133098,0.01260108561610989,179.7168683776875,705.1913703121679,9543.477164346967,339.80708755178705,312.3132441061146,1017.1046968124019,329.19375098504526,2151.1122306365746,37.15472091877874
2045,OK,7.044097998041266,128.02423438386595,3394.100258744355,289.52023664130684,0.022135289603413724,12.476389879811844,392.5267267544343,4656.188348834028,577.0782403999707,976.1118980867527,899.4683234888967,964.5911258885214,818.3229281837374,320.12545072853476
2045,OR,4.763846702663256,0.011150718567609026,11.312323051268587,123.40412654684329,0.0033668535084110376,1.3999682948805512,207.9626328411981,2273.9115625699733,363.0419011556383,80.57654291182911,1307.4095580757494,147.85921904905084,649.9036532915093,4.115303402295617
2045,PA,1.98610438304895,7016.419027663775,2462.1844896799867,150.1772868872011,0.008048607700089975,489.77683127826833,291.209072152364,24115.408000717438,775.3105766671625,359.00401016422074,1623.8043038273308,458.7934787793196,4185.48704774727,70.72468297200254
2045,RI,0.004242706183140514,0.0004924239268478485,65.56484240194828,1.6762220933732923,0.0001279719048089796,18.0255049098238,25.89506332445237,502.21095495916376,24.66929003814883,77.21647237522888,32.847013456042596,55.88012576601904,80.7318427016784,0.3521376117623222
2045,SC,24.358075683687176,0.04253213645964195,754.6640793020027,81.8255316688691,0.015175497484965226,277.13115536292855,1198.5848522447534,8259.313285123282,430.61167254353535,299.61854781436904,1106.7857051400003,271.79028074978976,3151.240167156043,25.555209999713593
2045,SD,1.3735459665211853,0.0029559773738100075,0.0,29.102759578605866,0.0002459824538733398,0.2965904540360058,61.60258975414455,768.7802538721895,188.36722643058621,139.5868402630878,284.10288935139016,151.81746084229536,203.93797988605422,13.75526403191524
2045,TN,1.276510888552096,33.82600120403077,236.95500932723638,73.58326030514462,0.005133255528554218,190.46360821801989,377.04969220099224,4385.843989816615,365.7301572285883,154.8339557085249,837.2852678215224,200.73757884578188,2155.363831322621,13.300034934132542
2045,TX,53.29985898387034,1898.8229192692004,2410.931678957879,505.6115451868535,0.1213683002437224,357.5578253442168,2401.07378387758,28616.04307691757,1638.8183920952367,2011.9767997471836,4449.4090235812955,1922.6692912518054,5201.519839458333,422.95227624285707
2045,UT,0.899764086991709,1306.804971555464,33.58801174218052,33.58135094239415,0.010681300016992589,10.825816711997797,160.12348699785676,3455.569976597614,89.98466496621704,84.48275071287273,294.21385506281837,136.00016003921132,268.6045527029683,3.7498792286327465
2045,VA,2.1636231066490663,1074.5554786981922,781.6544431037629,92.72294349353321,0.023561600336094918,222.11984017625326,663.4633639581198,8801.06122627707,364.234030498617,496.3173717984314,398.38592284292105,287.0162921551453,1498.9532618123728,11.120463951821732
2045,VT,0.4660870184374984,0.0021788642195247885,69.05016059585364,10.838650407236731,0.0003012839546664911,0.006968500460482031,29.929503576298337,215.8743610705578,29.765444148683102,27.581720037368306,59.44487364529787,27.860329826205252,24.189606723802715,3.2556269054941933
2045,WA,0.9145059335147883,0.001794003210222889,414.52799228983633,264.1083033770259,0.0008201228505810085,53.350179928491066,515.3822743376646,3868.1708142386524,926.1339418759172,91.64440608841923,3128.5541532130183,294.26489444211006,1593.7529084387804,31.991979776197425
2045,WI,13.975939414889206,0.0035787804148779846,660.238170911958,81.90637010676376,0.002946042347254339,66.30676075317609,397.1525651620847,3734.9843056092504,204.28636829931895,267.42171054170075,493.992786679409,293.6189791394002,938.1473145076673,19.68511093429098
2045,WV,0.5085488977417978,24.20596763988749,469.7630113021482,8.724707075208809,0.00036890507611888853,12.776619406248638,73.79658858015172,806.6839698019833,53.098048001601896,65.10740130321908,221.1702902131704,64.00488280798082,80.07430182603635,12.610852499096953
2045,WY,1.9315705720877452,8898.223803927362,0.0,15.787275530750524,5.5836885832152204e-05,10.436587525162354,19.9653581028847,10215.467032076343,880.2435384946052,273.4143562532392,442.47721971074236,294.9972862964372,122.37655568198234,36.901561406640475
2046,AL,1.3073946080818497,1608.3559890237625,383.0691317676433,65.9511692700825,0.005602935237030049,243.58389499066786,320.1177820109523,5378.76273302895,440.2433250587474,149.1264846370487,1208.5152830879397,255.78948151923484,2901.135158104536,16.64438054525814
2046,AR,1.9082154721234361,3.1756166130377905,469.45576088781047,44.222047235655836,0.004086626929168928,110.62073687348318,172.17421860736647,2529.523108226877,159.81518924021117,88.28157185843764,713.6003207947495,160.93375593969898,1174.7960964076317,16.402173265751188
2046,AZ,1.8796540046440593,0.0870247587782782,260.71750643073614,75.40624954756781,0.004578981331353163,175.35143782546547,850.7367269524761,6197.120545014734,362.30732996835735,218.26670259050522,1018.029261107586,249.29207038112847,2291.7826623413453,23.372413044554904
2046,CA,60.869564001066784,44.84334616936685,4950.999849060861,779.6495963197552,0.030966073543536924,408.5438167282978,2659.3386278128055,23003.0361965861,1056.392371906585,1190.3969408292292,2414.689434975721,1591.1234785337358,2656.3322151804537,128.78285283445155
2046,CO,6.313056343428007,483.4224001502534,263.949890997442,61.74366610004801,0.006028125705696458,8.770337697676396,349.63851545021504,3369.3603857827748,313.5087012962183,362.21281461176494,559.724374902201,350.3194997431689,394.02241302241237,26.031764159942828
2046,CT,12.656681547185544,0.004040394057182568,200.10396791850778,16.1487023238371,0.0013259509047689462,83.58291475930085,101.98527306124475,1443.7574456891941,90.55102129177705,48.96354904586908,179.5263517728096,65.85707272219653,752.0958764276957,19.488239779818205
2046,DE,0.1446118488577109,0.0020801420973436844,0.0,4.614374475796431,0.0020761821810636304,0.7574143677029869,75.23854503908368,587.7511544651184,6.374614307771843,16.8136425387635,17.152697256626425,6.578889517400263,91.09457726549388,0.20340190456305615
2046,FL,23.412301660648545,286.913793121891,1291.3328499322156,196.61717558902538,0.023447623300875433,257.4752324413666,1944.90059605146,13714.845415613228,465.0672092728134,568.2388512046692,1830.5026560132826,526.2427885152555,4015.597760946658,42.83084903449877
2046,GA,25.880924520615295,0.015203970330013642,984.9313957875287,89.81018441873968,0.0029818329116276282,311.96756719824447,324.64299080669645,5667.266978916645,431.2170649009353,186.2966881097307,1388.7449655140038,349.62581421128294,3324.8212443244506,5.3440130019796195
2046,IA,5.1117400549746534,0.02561190948988798,0.0,62.342054576497425,0.015695955469365128,14.359182715334107,430.3937961395389,4391.840374136624,391.74641250573256,538.6738663970009,487.87074859004815,471.1833544446833,343.0955496559909,35.379620009599684
2046,ID,2.3378241866483815,0.00927234261107215,1025.1797294695943,69.05965757290657,0.0012816744626426883,25.66865261959674,92.25045888996497,1470.3767420041695,190.4742224083904,55.829692608782864,1069.383463465295,130.12650704825023,617.8700152683463,37.75382787561058
2046,IL,1.7207445897096456,2582.8006938933127,2828.5697173224607,156.4978778690939,0.007421517014608799,336.61392724351595,371.24207173741536,11801.795310756708,563.5561718614206,494.150713748819,1257.6905445914658,547.5998120319077,3457.9017126578815,40.95896737485969
2046,IN,0.730245210637463,3368.3010024348096,1778.2033308621544,122.87892378011965,0.00730866150934019,36.47756386029436,280.7923991152613,10290.786559296455,241.33663434724403,286.966021182098,700.7586268870501,306.3117272347638,984.8338183052879,40.185236593631714
2046,KS,3.845082868190385,5.143715952665896,507.8932414552,67.82572893601967,0.00579425345989218,68.84401968045361,154.0894883205957,2771.53825446477,301.0435336641638,371.3413211598933,488.47925799572096,394.3898093476598,659.717176205784,35.321857082107535
