i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2049,TN,1.273978832433436,26.73366077453768,246.60179029483592,73.81774201381947,0.0054090903259301,185.2107987311639,398.81714291726746,4038.9110533219327,355.2318378678427,133.79206654080784,810.0594882589384,163.61814719130095,2197.1523541791466,17.0070355830704
2049,TX,54.40308231372628,1843.8628698703951,2423.747530941345,563.4723486707823,0.15345939011537213,352.27533692509155,3274.871000015591,32441.87259980927,1609.7404849820687,2123.5746705527545,4606.768122457684,1924.9441361106833,5302.418710722875,411.288160821539
2049,UT,1.0114511688968217,1254.9681673124396,406.6929293023267,36.00295327056681,0.014891149615374176,19.785768966830723,213.03609996057207,3793.8292227733064,94.72584719022059,88.61175059246219,407.49146426249956,131.38152591967483,282.0425783247035,8.965208330527936
2049,VA,2.6371631762913776,0.10458409489629471,877.2162310546275,89.6654254348248,0.028372333423158654,219.67651832284534,794.4666614679161,6958.9667792126675,349.8391005458777,534.3592897760774,360.57446567964007,293.5458973782351,1290.6482526825312,11.375989082319053
2049,VT,0.6762624872727733,0.0020795456856797993,483.4415828126185,34.61791771379058,0.00028741456082301845,0.006945849077065083,29.26622436571082,248.7414013600636,39.49990799553874,68.8805556501022,67.89984872137077,69.20960491055355,37.14478900926389,8.68687785262855
2049,WA,1.2051847314675468,0.0020238683419963894,0.0,243.1049991907048,0.0009476213271431785,53.34859426985489,521.1569950785855,4032.044201788219,954.3646516930571,90.29613720289989,3162.6771881675204,298.571613654302,1580.6467106087287,23.307894803929504
2049,WI,13.300210990787281,0.003905308542641625,1373.9686336079833,81.202325959743,0.003220376115052238,68.74897426170799,431.12789947450415,4012.8263672639637,211.1027997689656,288.72311521384535,677.3161382348871,314.2311021050615,891.7620712873286,35.675359504102055
2049,WV,0.717671467602562,82.52599703646271,1595.9251868233932,6.801126772438658,0.00045109228844652345,49.93947431101644,90.7380502296258,1302.1634142348366,70.86341410357873,80.49434742183239,594.4176713135836,87.0938425497826,229.80026037359227,38.80991548894352
2049,WY,1.88855409958246,6774.099058233033,0.0,15.013102921352573,4.894407405129382e-05,8.79722816003878,18.646757523552967,8072.665646390432,701.2891306222987,255.47516568190053,442.00918070216215,283.12457700252736,108.29165329213173,35.1926939261464
2050,AL,1.6313269048256989,1170.3378303161385,0.0,66.90799718945401,0.009250235478912648,231.37673714408822,525.0142615807874,5259.156027594271,430.0051924543918,169.44453321232285,1049.9660414816874,232.99194936801902,2878.5698868884783,8.700333046646218
2050,AR,2.1046722029815537,3.186379681531651,732.4443373240866,45.48138505260855,0.005151896696166107,116.18070659771769,231.23660703781792,2768.0569347216424,160.28312468743695,102.29218667605204,786.0694353920444,163.27815056418854,1221.0345918321104,22.168085411418488
2050,AZ,2.039406301397866,0.12209900762400736,0.0,59.79480633101125,0.00637730490864286,175.35180705643052,1095.6376205670392,7732.286954360965,391.16297119243296,244.79867086677658,1035.386644391109,240.53716136139556,2343.71160041758,20.355297566652204
2050,CA,57.20817384068837,39.75546646006415,1692.003440632739,573.4698696038901,0.03347424934588675,202.61997271294396,2857.989381674329,25287.78479801653,1127.7915248312288,1095.9500594090716,2617.389950997645,1649.7372544383447,2443.907605866295,80.62374466534088
2050,CO,6.025060670969913,452.6849321339145,0.0,48.60395913114934,0.006433590126473871,7.705344147442639,376.4852975151018,3566.74332788885,313.3700041001217,347.5799142249191,590.5339070373592,347.99620176658374,388.75096192480135,24.816656958200248
2050,CT,16.866920356701034,0.004341679120240492,275.62583902751135,16.489395375704312,0.0014247828426338068,85.60001121494463,112.58588471184449,1543.5784597845775,91.09930879504863,50.61007280400525,203.84115948493152,68.66344112347119,778.2101901687894,22.582686594893
2050,DE,0.13711712029885031,0.0021055335943549005,0.0,4.555209301819609,0.0021029806129353036,0.4560278244318281,76.39219888685753,551.0409981221533,6.042624884663763,16.55141412238668,11.71970799662849,4.657057513125086,60.25282820805279,0.18174361281894572
2050,FL,23.66864725432621,236.89798263685884,434.7852793857155,189.3175715789102,0.027998745042775934,236.34126403103366,2333.6091985109556,15363.67871362194,487.4682139081965,618.7288870727323,1625.0411494673406,510.45150102652343,4082.167642247924,29.181087005311802
2050,GA,26.42638844988082,0.028488002780853405,958.6928713115165,94.111250015367,0.00538534848221175,300.0928356264517,697.5360625824967,6763.252403810877,428.5453628059089,232.06843567267626,1276.362554382293,309.25558796801766,3216.9310287723774,5.00523504852472
2050,IA,4.927572482621207,0.025862434389111573,46.40099432084293,60.797249367010394,0.015857769080601603,13.157094024715525,434.73522613915156,4314.421236015037,356.7266013583486,497.3865464239088,483.2080848489207,440.329121858882,302.6379893401978,33.47549930709588
2050,ID,2.479256229001616,0.009198379896635932,1168.6982255498194,85.45235572882804,0.0012729173329172597,26.710359450218267,92.84941566936804,1625.7838699745434,207.45097344377052,81.4657113458632,1115.739287793408,163.11500230982014,736.1419167306793,41.63295336749271
2050,IL,1.948719120362529,2660.3826404021174,8.78789291223015,84.83797784807695,0.007824159758467423,296.24677032369385,394.73861727543454,11937.292607043315,585.5920392301001,414.8804786505601,902.272046575288,481.32597892259423,3482.6611716546586,18.01500360584368
2050,IN,0.8059180809991664,3346.8992631284927,12.334262196582813,80.22331480115787,0.0079943803922738,17.22873295983689,310.4169701874144,10479.510266162693,258.11349649355935,220.46501189761025,467.3145223557469,228.88696797315836,914.7782495566709,19.10875178318703
2050,KS,3.829155778237806,5.174581695967827,0.0,42.27266055831325,0.006700745728928414,64.88322622199814,208.38057263950873,2804.614889018254,287.26983265089757,323.65007235223527,443.25273281886723,336.87618851268957,545.7961274467324,25.668854168844664
2050,KY,0.8061276861513251,4960.208123782087,544.0140518739986,55.779398405109916,0.0015918557913776827,46.970374994833136,147.68680894048003,10836.113227587632,232.6967166691068,152.32117542935316,874.5575600244435,249.57743607849858,1074.2540183460344,20.691377577910668
2050,LA,0.3882899395835161,1023.5392511818573,686.9008077841436,72.90773943016396,0.0056625950331391575,108.06443637473215,197.28896437470826,5586.108470980811,237.44596742511058,154.34703156012426,694.0927291324206,184.41128864441006,1787.953836216216,28.1888150016573
2050,MA,0.052841811446595395,0.008079483382107455,405.1782892844935,23.547344489139686,0.0017910356828610434,65.38680757288928,410.97333102313803,3103.1876510996453,121.20293654471105,402.1598880111364,113.73836534407421,252.45285911349828,356.02569021028086,1.319713723492817
2050,MD,0.3284802351003869,693.3239473253302,329.4555736694487,24.66361275407428,0.0018038081003145393,75.89271995474314,279.91500931609636,3814.8476173208974,167.53289439077065,158.01234749599644,312.1480052057363,124.11275728495644,852.7572578608417,2.9142133212318257
2050,ME,15.768282584712383,0.0016278892859893025,0.6593817923748007,14.255254461552578,0.0009629783826494919,1.0346886116680025,49.9554624895105,450.91271462312636,46.045757846538606,23.48056073899429,153.71366682013362,31.765751223246117,130.945301018269,5.5296154064233525
2050,MI,0.9019114073297982,158.11213060122057,0.0,93.58944773571064,0.005221770058504284,159.49262386731678,409.8491271230249,4343.996249750294,308.85492428356383,250.4807106916803,550.6296727756829,291.239335667621,2246.4563111960138,24.48255653522319
2050,MN,5.362885979892997,0.03820656399818712,473.9596760000441,44.22882470946047,0.006322117509769536,98.08306705912696,326.7931354308571,3349.3725939111087,200.6078411145669,199.01884799107398,512.8655054497557,200.90632939492343,854.7239417005092,32.05495812759813
2050,MO,3.4654482958997868,6.437638655404358,1043.796602608185,62.323437214243796,0.007825671467901363,92.99094487737362,537.9399663516513,5173.09072813397,369.757214772446,440.4488331710651,993.374710232308,439.79174676508524,1033.3460006138903,31.416163044045835
2050,MS,2.1676007282253016,158.00569433089487,0.0,52.091702524537624,0.015381270341391407,52.69073552301513,478.496038394396,3184.510927818307,101.6206382467931,124.08390428159996,240.57300613987763,75.76871915274688,959.9471614195821,2.7137437261073853
2050,MT,0.9004267251557603,21.8144886850256,2.9535219044986163,35.60706283468743,0.0010262256802451776,0.2446332263531907,87.70313750189823,892.7662953151145,178.29415655619488,60.19076886432738,622.3667686387436,99.43295169873996,252.49536098485044,18.71326492730438
2050,NC,3.357620270294015,0.03885920577746942,1302.7330788477125,136.87554214883156,0.023078952227065547,236.80113390655492,811.6832760718281,6983.161206824699,544.2150034881942,407.82172472243246,1099.8552234548515,405.7966633526739,3192.4446219017304,33.43743547715052
2050,ND,1.2180397842999477,172.76736955293438,0.0,18.133459485502417,0.0007447835194827966,4.524722599085014,50.41174420116869,1078.7648983334998,170.84470220604553,195.7360747299823,346.83605228540324,201.084414959012,88.34828895355416,37.86038516568719
2050,NE,3.5537999140779277,7.0887811717147935,2046.9234170469601,138.90366852525935,0.024470596745521045,35.58932539253574,362.1315469108224,3374.1940675807664,264.68221103809157,470.49758839451,418.5421509824944,442.1710784619464,520.5080235496027,29.17451978222061
2050,NH,0.23048848032906638,0.0027189573070730915,0.0,12.225419897404695,0.0010653394910710376,53.519177107805795,86.98099016065203,791.3304686190581,111.81820229800843,74.043983952759,158.70718634924492,77.84696124424595,473.14969455799496,1.0807769166281824
2050,NJ,0.07867384852496272,0.010080868007090325,315.48879630602454,35.143429068568935,0.0025693014693817435,239.31187145150818,294.37638926608173,4110.523064059436,244.7186337431529,416.58438423896365,288.9290462671238,284.048268977091,1343.3383663073143,8.8741614250493
2050,NM,2.446959750338943,372.16143297651325,808.8490095912829,21.22293117223848,0.0015666726228387804,20.239471023381316,132.1583425964318,2266.368455407714,190.58554607927798,196.10233367486154,384.9489934565911,183.34923470497162,218.68622265644413,66.7088602453504
2050,NV,0.4900563486917084,3.2426128989104663,341.8457794044827,37.52251981125412,0.004861196275990265,13.1509869835914,327.56363893580533,2907.3730719473297,171.15999047164902,236.93909168598688,108.0625110184812,127.09141553069229,479.23995562511556,114.44201372739134
2050,NY,4.567076764966653,138.58667463271084,3874.6911130035005,211.6816526982754,0.005781886972241468,202.90894655131274,654.7055235016442,8178.898867878211,567.586314413879,838.0896495004918,1099.371709712592,738.7775679604409,1568.4239676414586,79.82205466556238
2050,OH,1.1385130280875129,1596.9762397215645,1229.4486562106792,149.47751134844674,0.012829459267331436,146.66493410606674,725.1108052213528,9452.154854881159,330.80466444080844,287.8182656375936,764.6071577238423,279.45552648734014,2245.5751111684817,25.129100624470684
2050,OK,10.37523374154903,18.934764198789956,489.89409881236435,158.29139183706621,0.04423233658960888,11.867202277521095,1199.575605103858,7160.761574898961,708.9800416014193,952.9985937070007,1079.8322342670374,883.3338168233282,724.998407674643,282.8703131860885
2050,OR,8.11479599720436,0.010048408967692726,0.0,121.42225178463414,0.0030611171505138235,1.3996264234244693,195.9736526476054,2275.8799428635402,374.8293452662783,93.56334293941882,1326.0926016772057,164.67909303897133,646.7320775850822,4.378008208767639
2050,PA,1.990621976048481,7874.558271056072,2116.6891990119007,168.268286660556,0.008168256881819422,475.40316810014434,296.27352063064814,27668.0193712738,828.6756951751179,365.8595385458997,1538.0745817292989,462.2386971747733,4353.9982247757525,63.94085501020812
2050,RI,0.003578512638148281,0.0006748501200344321,65.56484240194827,1.7309842810659948,0.00017683290160645318,17.94942101039449,50.31001882303917,560.9429658788561,24.45335240433009,79.9517524678342,30.80047382332171,54.55771674260396,75.93362160682851,0.20088716165983203
2050,SC,12.339094258937125,0.06158266906196469,906.1741130616103,102.24615468761812,0.021904516699320392,276.8780595501225,1587.0569070300512,10519.827534712811,461.1022266486257,364.6232280073808,1145.4634974156957,270.4224118372031,3337.030152731782,28.81720571684905
2050,SD,1.2972750262711135,0.003296950234482477,241.6025048422121,28.59222536166015,0.0002778722257794112,5.498220073293105,63.6401298948318,801.7555564223861,171.9932674915394,121.30779359349648,332.6465580506386,139.70896744595336,220.2562211066854,23.218723308281998
2050,TN,1.2914203297803397,26.319056859141163,246.60179029483592,74.35252801618145,0.005513088638316931,185.48412634072196,406.07552432938337,4120.626385734731,356.31631082521693,135.7436893098445,820.9446361365038,166.6546151359051,2234.5656293464826,17.195582439188836
2050,TX,54.084900647758566,1948.0054370112002,2423.747530941345,563.9546862687453,0.15439264758652643,352.71452235083257,3293.460691263477,32678.03899169091,1575.6509755484376,2082.6553416824945,4570.709368932401,1879.8836594737058,5378.187653100378,397.33526801268926
2050,UT,0.9911153216240882,1243.8854382729824,406.6929293023267,35.54103186823704,0.01429643256061833,18.912977962193395,206.41859375216032,3856.831850972201,95.24467631698717,85.54326839289688,399.19742259327194,127.34752461524279,286.54523090832333,8.917614275171333
2050,VA,2.741347153824636,0.1062853615835471,877.2162310546275,90.83672249886312,0.0288383887275798,219.6766481907645,808.6584967384131,7070.534881062198,358.9741058974186,546.8706999333929,368.22007702868416,303.1158847853213,1293.297980192085,11.640624243120675
2050,VT,0.8015704010578902,0.0020912182735515423,483.4415828126185,35.02796775674763,0.0002889573189441622,0.006950144797513733,29.500390402996068,268.8344574515539,45.60383942808263,76.03118402485033,72.23865988557607,76.61484014918666,37.25636356741633,9.754479041024135
2050,WA,1.1861043513680678,0.0020507532102819084,0.0,242.7165460255642,0.0009507704884002371,53.34670483821785,523.0303512704245,4034.0867539737364,951.8751368943576,88.44433941997349,3160.326943867674,295.87791092756675,1580.7830982321939,23.12701952856738
2050,WI,14.415831733879479,0.004106735591850079,1373.9686336079833,82.21437331331292,0.0033797761221621807,55.91428047754022,450.8724546859338,4070.0360171384173,209.50331809587846,300.8733000242844,671.9413453554841,319.6601537923176,823.0254226141956,35.85741459312744
